,,carbon dioxide,carbon dioxide,carbon dioxide,methane,methane,methane,nitrous oxide,nitrous oxide,nitrous oxide,isoprene,isoprene,isoprene,ammonia,ammonia,ammonia,sulfur dioxide,sulfur dioxide,sulfur dioxide,acetaldehyde,acetaldehyde,acetaldehyde,trichloroethylene,trichloroethylene,trichloroethylene,methylethylketone,methylethylketone,methylethylketone,black carbon,black carbon,black carbon,benzene,benzene,benzene,tropospheric ozone,tropospheric ozone,tropospheric ozone,ethanol,ethanol,ethanol,acetone,acetone,acetone,carbon monoxide,carbon monoxide,carbon monoxide,HFC-161,HFC-161,HFC-161,HFC-152,HFC-152,HFC-152,HCFC-151,HCFC-151,HCFC-151,HCFC-141a,HCFC-141a,HCFC-141a,HCFC-131,HCFC-131,HCFC-131,methylbromide,methylbromide,methylbromide,HCFC-31,HCFC-31,HCFC-31
,,Mean MCTP carbon dioxide with ozone,Q5 MCTP carbon dioxide with ozone,Q95 MCTP carbon dioxide with ozone,Mean MCTP methane with ozone,Q5 MCTP methane with ozone,Q95 MCTP methane with ozone,Mean MCTP nitrous oxide with ozone,Q5 MCTP nitrous oxide with ozone,Q95 MCTP nitrous oxide with ozone,Mean MCTP isoprene with ozone,Q5 MCTP isoprene with ozone,Q95 MCTP isoprene with ozone,Mean MCTP ammonia with ozone,Q5 MCTP ammonia with ozone,Q95 MCTP ammonia with ozone,Mean MCTP sulfur dioxide with ozone,Q5 MCTP sulfur dioxide with ozone,Q95 MCTP sulfur dioxide with ozone,Mean MCTP acetaldehyde with ozone,Q5 MCTP acetaldehyde with ozone,Q95 MCTP acetaldehyde with ozone,Mean MCTP trichloroethylene with ozone,Q5 MCTP trichloroethylene with ozone,Q95 MCTP trichloroethylene with ozone,Mean MCTP methylethylketone with ozone,Q5 MCTP methylethylketone with ozone,Q95 MCTP methylethylketone with ozone,Mean MCTP black carbon with ozone,Q5 MCTP black carbon with ozone,Q95 MCTP black carbon with ozone,Mean MCTP benzene with ozone,Q5 MCTP benzene with ozone,Q95 MCTP benzene with ozone,Mean MCTP tropospheric ozone with ozone,Q5 MCTP tropospheric ozone with ozone,Q95 MCTP tropospheric ozone with ozone,Mean MCTP ethanol with ozone,Q5 MCTP ethanol with ozone,Q95 MCTP ethanol with ozone,Mean MCTP acetone with ozone,Q5 MCTP acetone with ozone,Q95 MCTP acetone with ozone,Mean MCTP carbon monoxide with ozone,Q5 MCTP carbon monoxide with ozone,Q95 MCTP carbon monoxide with ozone,Mean MCTP HFC-161 with ozone,Q5 MCTP HFC-161 with ozone,Q95 MCTP HFC-161 with ozone,Mean MCTP HFC-152 with ozone,Q5 MCTP HFC-152 with ozone,Q95 MCTP HFC-152 with ozone,Mean MCTP HCFC-151 with ozone,Q5 MCTP HCFC-151 with ozone,Q95 MCTP HCFC-151 with ozone,Mean MCTP HCFC-141a with ozone,Q5 MCTP HCFC-141a with ozone,Q95 MCTP HCFC-141a with ozone,Mean MCTP HCFC-131 with ozone,Q5 MCTP HCFC-131 with ozone,Q95 MCTP HCFC-131 with ozone,Mean MCTP methylbromide with ozone,Q5 MCTP methylbromide with ozone,Q95 MCTP methylbromide with ozone,Mean MCTP HCFC-31 with ozone,Q5 MCTP HCFC-31 with ozone,Q95 MCTP HCFC-31 with ozone
SSP3-7.0,2099,3.778120649577394e-15,0.0,1.0386884757276139e-14,1.1674669028334198e-12,0.0,8.360767148641572e-12,2.7457463215714272e-12,0.0,1.8078233279912396e-11,5.007801429170247e-12,0.0,4.218109365237435e-11,8.434653789336895e-13,0.0,7.104574114949878e-12,6.617636331235959e-14,0.0,5.574086258346247e-13,3.0812759166780554e-12,0.0,2.59538222136266e-11,2.984734785661208e-13,0.0,2.5140648919256395e-12,7.822491794022056e-13,0.0,6.58894462881569e-12,8.224836530895686e-10,0.0,6.927843415573013e-09,3.34499106528104e-13,0.0,2.8175115028881732e-12,4.782726251491841e-13,0.0,4.028526809378706e-12,9.091382956879019e-13,0.0,7.657741207245192e-12,2.745786251830753e-13,0.0,2.312698264388512e-12,3.3435900294420775e-14,0.0,2.81398479558007e-13,1.132779840612386e-13,0.0,9.494132823926835e-13,2.2355611245132527e-13,0.0,1.7421163457765141e-12,9.78720421540821e-14,0.0,7.455715328048991e-13,1.3178424274729508e-13,0.0,1.000814248548412e-12,1.9612925750410044e-13,0.0,1.3236908222342482e-12,1.2653611427396169e-14,0.0,8.361599714696452e-14,2.6959482155204193e-13,0.0,1.7095045889739514e-12
SSP3-7.0,2100,3.652292011710322e-15,0.0,1.0268416839591478e-14,9.732689210657118e-13,0.0,7.044522190910737e-12,2.3224169207078886e-12,0.0,1.530535267772786e-11,5.035326832473517e-12,0.0,4.168100647028577e-11,8.481014868445093e-13,0.0,7.0203442853156826e-12,6.654010172904417e-14,0.0,5.5080014616631e-13,3.098212163779508e-12,0.0,2.5646120997456087e-11,3.001140393915947e-13,0.0,2.484258845701008e-12,7.865488152273791e-13,0.0,6.510827954846964e-12,8.270044349329548e-10,0.0,6.845708855332704e-09,3.363376823931056e-13,0.0,2.784107878984555e-12,4.809014528686491e-13,0.0,3.980765728576751e-12,9.141353786431396e-13,0.0,7.566953181230416e-12,2.7608823783790114e-13,0.0,2.285279243721451e-12,3.362059304728831e-14,0.0,2.780615336052518e-13,1.139188444056935e-13,0.0,9.381418643712865e-13,2.2510956788049683e-13,0.0,1.721211938840675e-12,9.855741335431895e-14,0.0,7.366150589655354e-13,1.327066084878387e-13,0.0,9.887896983740385e-13,1.9715823555006795e-13,0.0,1.3077309971398781e-12,1.2712610699490177e-14,0.0,8.261290194225958e-14,2.704957497952236e-13,0.0,1.6892117505996706e-12
SSP3-7.0,2101,3.506603520761909e-15,0.0,1.0343561388423857e-14,9.966033929207702e-13,0.0,7.376458874482712e-12,2.366107353435588e-12,0.0,1.600031685147968e-11,5.3080847189504994e-12,0.0,4.17980098188356e-11,8.940421932150408e-13,0.0,7.040051193441868e-12,7.014450441294142e-14,0.0,5.523463050775036e-13,3.266038767472112e-12,0.0,2.5718112589990267e-11,3.163708731523419e-13,0.0,2.4912324441859897e-12,8.291552656106534e-13,0.0,6.5291045929274555e-12,8.718023376624271e-10,0.0,6.86492554186371e-09,3.545567093295167e-13,0.0,2.7919231879753343e-12,5.069513333128165e-13,0.0,3.991940192917452e-12,9.636530438451512e-13,0.0,7.588194483608049e-12,2.9104127031122194e-13,0.0,2.2916943509460603e-12,3.543618825024329e-14,0.0,2.788422444666178e-13,1.19976910665452e-13,0.0,9.40778573557762e-13,2.340763716585454e-13,0.0,1.72614686503607e-12,1.0211084528001716e-13,0.0,7.387410781596002e-13,1.374247213479147e-13,0.0,9.916461650696036e-13,2.0076318388124465e-13,0.0,1.3132566187404657e-12,1.291008937096351e-14,0.0,8.295899291744035e-14,2.7331215325781813e-13,0.0,1.6961618512385791e-12
SSP3-7.0,2102,3.2624237081909644e-15,0.0,9.877956518773004e-15,9.876176818958664e-13,0.0,7.026967193332202e-12,2.3406572281710836e-12,0.0,1.5291361050027638e-11,4.543514763244358e-12,0.0,4.185617753503236e-11,7.652654540965743e-13,0.0,7.049848399779369e-12,6.004097617464165e-14,0.0,5.531149714652768e-13,2.7956025842446745e-12,0.0,2.5753902903464658e-11,2.7080120398837694e-13,0.0,2.4946993389607318e-12,7.09724766206316e-13,0.0,6.53819074576951e-12,7.462290000145704e-10,0.0,6.874479036600776e-09,3.03486799593439e-13,0.0,2.7958085355383726e-12,4.339306906109926e-13,0.0,3.997495530234298e-12,8.248496520694658e-13,0.0,7.59875450652836e-12,2.491209387145463e-13,0.0,2.294883486555045e-12,3.033412639558992e-14,0.0,2.7923011482748013e-13,1.0273837133116542e-13,0.0,9.420842189953923e-13,2.0156214098296488e-13,0.0,1.7284404434881952e-12,8.806363374106433e-14,0.0,7.397079738872978e-13,1.1854370506435888e-13,0.0,9.929413343171835e-13,1.743741525513765e-13,0.0,1.3139703068822064e-12,1.1225054049751595e-14,0.0,8.300060361878514e-14,2.381048710370487e-13,0.0,1.6968654302087115e-12
SSP3-7.0,2103,3.089017560679659e-15,0.0,9.282214372104895e-15,9.985225566800832e-13,0.0,7.43603822180018e-12,2.3575928054254807e-12,0.0,1.618192251170692e-11,4.294007872687909e-12,0.0,4.189061266875003e-11,7.232409446139168e-13,0.0,7.055648318647701e-12,5.674382933612678e-14,0.0,5.5357001982624e-13,2.6420822052906077e-12,0.0,2.5775090674130495e-11,2.5593016915117103e-13,0.0,2.496751731470546e-12,6.707502660028894e-13,0.0,6.543569724022013e-12,7.05249876339941e-10,0.0,6.880134678880344e-09,2.868208368564797e-13,0.0,2.7981086509935874e-12,4.1010140790112303e-13,0.0,4.000784275216329e-12,7.795530735555584e-13,0.0,7.605006012160723e-12,2.354398474543635e-13,0.0,2.2967715966076594e-12,2.866683480637919e-14,0.0,2.794600914385711e-13,9.706633910187217e-14,0.0,9.428643937539178e-13,1.8960242898191164e-13,0.0,1.7300114575897645e-12,8.273093771686372e-14,0.0,7.403977700922688e-13,1.1134592683719994e-13,0.0,9.938705335693102e-13,1.6278560220120386e-13,0.0,1.3181681378517975e-12,1.0468784343618206e-14,0.0,8.326569567359778e-14,2.2166203557835417e-13,0.0,1.7035774779261448e-12
SSP3-7.0,2104,2.904382840020791e-15,0.0,9.072258169736457e-15,9.69639816859383e-13,0.0,7.213877187743646e-12,2.2878309991515027e-12,0.0,1.5659870150138916e-11,3.7757240742677334e-12,0.0,2.109346689176567e-11,6.359462605682177e-13,0.0,3.552777875732993e-12,4.98948882047801e-14,0.0,2.7874282139457356e-13,2.323184699341624e-12,0.0,1.2978707817599165e-11,2.250395736689545e-13,0.0,1.2572064852585785e-12,5.897911700682709e-13,0.0,3.2949283440264674e-12,6.201267018476162e-10,0.0,3.4644003166351558e-09,2.522017590145107e-13,0.0,1.4089508009270344e-12,3.606024498671098e-13,0.0,2.014542305809079e-12,6.854615534194409e-13,0.0,3.829400779949308e-12,2.0702232789961105e-13,0.0,1.1566258877444682e-12,2.5206550314902356e-14,0.0,1.4099606237027025e-13,8.534613181870863e-14,0.0,4.803622232944748e-13,1.666176539210271e-13,0.0,1.0286703045303213e-12,7.269605604354648e-14,0.0,4.595490802581007e-13,9.783949987106747e-14,0.0,6.203864243841877e-13,1.4310398175005561e-13,0.0,9.963630347718739e-13,9.205161800501234e-15,0.0,6.491152936504434e-14,1.950182110818352e-13,0.0,1.404485903526354e-12
SSP3-7.0,2105,2.75284307650071e-15,0.0,8.884006239178056e-15,8.854208924359544e-13,0.0,6.998789764118604e-12,2.0985477810078282e-12,0.0,1.5224870607893065e-11,3.2545815404950705e-12,0.0,1.6889031409286685e-11,5.481700764755957e-13,0.0,2.844623750887411e-12,4.300816968169229e-14,0.0,2.231826694104202e-13,2.0025282274245925e-12,0.0,1.0391739068311778e-11,1.9397859269596156e-13,0.0,1.0066149830224874e-12,5.083855219556755e-13,0.0,2.6381698445470576e-12,5.345340049214752e-10,0.0,2.7738619660394647e-09,2.173917302311049e-13,0.0,1.1281130054879211e-12,3.1083046690354584e-13,0.0,1.6129955524573163e-12,5.908510460283532e-13,0.0,3.0661090656818217e-12,1.7844834800451946e-13,0.0,9.260837467895729e-13,2.1727864328464183e-14,0.0,1.1289488645615352e-13,7.357517044368e-14,0.0,3.846675432551112e-13,1.4399560069184901e-13,0.0,8.22436070926821e-13,6.288902885743907e-14,0.0,3.669226193751749e-13,8.465263813550814e-14,0.0,4.952323499032363e-13,1.246101021941178e-13,0.0,7.826591774350403e-13,8.025792088305486e-15,0.0,5.085858319284922e-14,1.7046940417753867e-13,0.0,1.0932906008182565e-12
SSP3-7.0,2106,2.6493700390140172e-15,0.0,8.95151243510475e-15,7.443569531001636e-13,0.0,4.772937796734903e-12,1.790800023716181e-12,0.0,1.0792339938892119e-11,2.8485730033669373e-12,0.0,1.5803298626216492e-11,4.797859347241643e-13,0.0,2.661753489327334e-12,3.7642906420895946e-14,0.0,2.0883508719747292e-13,1.7527131449743789e-12,0.0,9.723692955817504e-12,1.6977979364031397e-13,0.0,9.419034633961446e-13,4.4496450668627666e-13,0.0,2.4685717514670085e-12,4.678509612235631e-10,0.0,2.595540715960982e-09,1.9027214597427032e-13,0.0,1.0555908316137697e-12,2.7205441506727944e-13,0.0,1.5093020900152666e-12,5.171424712091732e-13,0.0,2.869000360598527e-12,1.5618817193553347e-13,0.0,8.665515339026395e-13,1.9020235485524124e-14,0.0,1.0564260474263302e-13,6.445551643840663e-14,0.0,3.600451803913294e-13,1.2769202847571208e-13,0.0,7.718793544224313e-13,5.5956959819150464e-14,0.0,3.443608532224566e-13,7.5355105045142e-14,0.0,4.647724918601023e-13,1.1256665410609762e-13,0.0,7.346241563955882e-13,7.266176735794104e-15,0.0,4.765396483077451e-14,1.549559589188779e-13,0.0,1.0225051093056034e-12
SSP3-7.0,2107,2.6008090047711463e-15,0.0,8.720916570303603e-15,7.263904077369332e-13,0.0,5.483415379845542e-12,1.746573201592129e-12,0.0,1.2324924439974306e-11,3.0485530859522103e-12,0.0,1.6876732584057297e-11,5.134686430182428e-13,0.0,2.842552232928393e-12,4.028557462884412e-14,0.0,2.2302014285214305e-13,1.8757599192268153e-12,0.0,1.0384171661033694e-11,1.816989465455769e-13,0.0,1.0058819520939018e-12,4.76202618186996e-13,0.0,2.636248690525596e-12,5.00695791201869e-10,0.0,2.771841978377935e-09,2.0362993577880628e-13,0.0,1.1272914981094074e-12,2.9115361452846945e-13,0.0,1.6118209473276986e-12,5.534477344927867e-13,0.0,3.0638762841311987e-12,1.6715222374821494e-13,0.0,9.254121070317043e-13,2.0353327805593018e-14,0.0,1.1281915350532026e-13,6.893615985008954e-14,0.0,3.8451744567273524e-13,1.353060879168681e-13,0.0,8.247783271598025e-13,5.912661245691012e-14,0.0,3.6801152374981206e-13,7.959331033486444e-14,0.0,4.967019729826911e-13,1.1727127000213346e-13,0.0,7.864474268168508e-13,7.55248999724846e-15,0.0,5.101005252059525e-14,1.6036484702968197e-13,0.0,1.0964007827395508e-12
SSP3-7.0,2108,2.502187226577119e-15,0.0,8.70866791600832e-15,6.558254993982334e-13,0.0,3.932629645271588e-12,1.5905420109657742e-12,0.0,8.856596355480172e-12,2.8691957318450406e-12,0.0,1.5947700827581373e-11,4.832594386423551e-13,0.0,2.6860751882973725e-12,3.791542958900474e-14,0.0,2.1074331203706246e-13,1.7654022096227043e-12,0.0,9.81254292957006e-12,1.7100894333560732e-13,0.0,9.505100800790293e-13,4.48185904097746e-13,0.0,2.491128257196634e-12,4.712380595716498e-10,0.0,2.619257397543706e-09,1.9164965349550928e-13,0.0,1.0652362634577397e-12,2.740239990260644e-13,0.0,1.5230932958462982e-12,5.208864113809114e-13,0.0,2.8952157715149898e-12,1.5731752572077463e-13,0.0,8.744695617377908e-13,1.9154612447330965e-14,0.0,1.0660776202003718e-13,6.485515327146531e-14,0.0,3.6333207796540116e-13,1.2671403457556828e-13,0.0,7.788472975181095e-13,5.531322970971779e-14,0.0,3.4778615125611897e-13,7.445002758347416e-14,0.0,4.693930191691561e-13,1.0932034262939261e-13,0.0,7.413324706899359e-13,7.03809016135212e-15,0.0,4.809133377735931e-14,1.493719079630641e-13,0.0,1.032018314601757e-12
SSP3-7.0,2109,2.402072104959361e-15,0.0,8.385871580833881e-15,5.821993503687685e-13,0.0,3.1299578782247633e-12,1.4287707480689057e-12,0.0,7.294389186389514e-12,2.432962253405789e-12,0.0,1.588737717329068e-11,4.097845018576406e-13,0.0,2.675914860270539e-12,3.215075420047266e-14,0.0,2.0994615595256908e-13,1.4969898674627838e-12,0.0,9.775426077818806e-12,1.4500868639495209e-13,0.0,9.469146877343025e-13,3.800435683491327e-13,0.0,2.4817053340135998e-12,3.995908575328237e-10,0.0,2.6093498139951513e-09,1.6251117611596795e-13,0.0,1.0612069087069662e-12,2.32361298777783e-13,0.0,1.517332054497916e-12,4.416906677771539e-13,0.0,2.884264349918098e-12,1.334000893424674e-13,0.0,8.711618042283411e-13,1.624512942575839e-14,0.0,1.062045199306339e-13,5.505082375770747e-14,0.0,3.6195798423697777e-13,1.0905586200262171e-13,0.0,7.759194163036054e-13,4.7791219587157665e-14,0.0,3.461582596941945e-13,6.43588534829637e-14,0.0,4.671976119558637e-13,9.61635954358531e-14,0.0,7.382367464811212e-13,6.207668989995657e-15,0.0,4.788753866112464e-14,1.3239454704217008e-13,0.0,1.027477915169404e-12
SSP3-7.0,2110,2.360106621919187e-15,0.0,8.518686063936422e-15,5.412920758526485e-13,0.0,2.8830170929957758e-12,1.3370939432408762e-12,0.0,6.530361000468534e-12,2.582790073250421e-12,0.0,1.6067230843015702e-11,4.3502004853072344e-13,0.0,2.7062076592705507e-12,3.413067743945027e-14,0.0,2.123228596353064e-13,1.589178197856423e-12,0.0,9.886089168013577e-12,1.539386791774214e-13,0.0,9.57634272198919e-13,4.0344758977669734e-13,0.0,2.509799575639513e-12,4.2419865428866463e-10,0.0,2.6388890607812338e-09,1.7251901538958572e-13,0.0,1.0732203426901893e-12,2.4667068089145536e-13,0.0,1.534509070875215e-12,4.688910688303503e-13,0.0,2.916915776347454e-12,1.4161453179408154e-13,0.0,8.810237098774221e-13,1.7243958579313686e-14,0.0,1.0740653831692008e-13,5.840895256241149e-14,0.0,3.66050023798564e-13,1.1478573470973642e-13,0.0,7.84551467463511e-13,5.017766633019759e-14,0.0,3.4999408187955633e-13,6.754989684883358e-14,0.0,4.723720658200606e-13,9.967183856283985e-14,0.0,7.457698833865983e-13,6.420200290171201e-15,0.0,4.837567902629317e-14,1.3636037560357482e-13,0.0,1.0383613543403399e-12
SSP3-7.0,2111,2.2789225864479016e-15,0.0,8.516564729248556e-15,4.578724183182963e-13,0.0,2.370206274345639e-12,1.1556043585076753e-12,0.0,5.417611867786071e-12,2.461577088942469e-12,0.0,1.4663356987678124e-11,4.1460411555141806e-13,0.0,2.4697530563850905e-12,3.2528890060924686e-14,0.0,1.9377117263280037e-13,1.5145964368246252e-12,0.0,9.02229239557106e-12,1.4671417925299082e-13,0.0,8.739610042042618e-13,3.845133814053558e-13,0.0,2.2905059284451977e-12,4.042905803386956e-10,0.0,2.408316413191431e-09,1.6442252123788174e-13,0.0,9.794477441897002e-13,2.350941730465428e-13,0.0,1.4004313787472737e-12,4.4688553037769374e-13,0.0,2.6620503283953286e-12,1.3496800135884543e-13,0.0,8.040191825459064e-13,1.6433692994938902e-14,0.0,9.796310880676214e-14,5.564781381465853e-14,0.0,3.328910788744854e-13,1.0882489995526459e-13,0.0,7.461310534282354e-13,4.750589504728239e-14,0.0,3.343558315065197e-13,6.394137723718198e-14,0.0,4.514041688532391e-13,9.377745603664484e-14,0.0,7.359807399445185e-13,6.035161100241234e-15,0.0,4.7741828957758536e-14,1.2798144646760868e-13,0.0,1.0243748981587563e-12
SSP3-7.0,2112,2.1906439342784314e-15,0.0,8.633787947028986e-15,4.382491301686908e-13,0.0,1.86052995943927e-12,1.111598314628645e-12,0.0,4.570386632702677e-12,2.150480197426737e-12,0.0,8.64526488004691e-12,3.6220597879609917e-13,0.0,1.456124185040803e-12,2.841785216723622e-14,0.0,1.1424417113479332e-13,1.3231800292289646e-12,0.0,5.3193895269515935e-12,1.281722756440909e-13,0.0,5.152724837540613e-13,3.359181461071718e-13,0.0,1.3504431771462835e-12,3.5319587982107197e-10,0.0,1.4199021903880462e-09,1.4364261737893229e-13,0.0,5.774656644444165e-13,2.0538270605610645e-13,0.0,8.256704271232611e-13,3.9040763256440786e-13,0.0,1.5694994172091305e-12,1.1791065796170677e-13,0.0,4.740408478771766e-13,1.435694393990341e-14,0.0,5.776918149785232e-14,4.861825110620038e-14,0.0,1.965072121796168e-13,9.522873559824932e-14,0.0,4.1856297163052954e-13,4.159956631724039e-14,0.0,1.8778662950267153e-13,5.5997294515721984e-14,0.0,2.536932674403967e-13,8.25188386309446e-14,0.0,4.1540633029745275e-13,5.315917547040014e-15,0.0,2.7656588705128386e-14,1.1296044314992868e-13,0.0,6.152839689461184e-13
SSP3-7.0,2113,2.1289615841161834e-15,0.0,8.35149571657386e-15,3.515681269349447e-13,0.0,1.5366466327209252e-12,9.23934993686616e-13,0.0,3.760434528911629e-12,1.87705085734083e-12,0.0,6.478328905523512e-12,3.1615219334048453e-13,0.0,1.0911466550321403e-12,2.4804577557111616e-14,0.0,8.560886940227289e-14,1.154940283269654e-12,0.0,3.9860843370826704e-12,1.1187542212868827e-13,0.0,3.8611941597583125e-13,2.932068119924853e-13,0.0,1.0119545482569848e-12,3.082877109190795e-10,0.0,1.0640037034144252e-09,1.253787402680418e-13,0.0,4.3272387335042345e-13,1.7926869783217803e-13,0.0,6.187161018397753e-13,3.407680679595365e-13,0.0,1.176104325077245e-12,1.0291918766816118e-13,0.0,3.552163675717988e-13,1.2533007669020573e-14,0.0,4.3274523219848316e-14,4.246721904267353e-14,0.0,1.4695155104659656e-13,8.401314760449667e-14,0.0,3.027029422651302e-13,3.68056763243123e-14,0.0,1.3433399844619103e-13,4.956315437095791e-14,0.0,1.8121940879607946e-13,7.40062722665606e-14,0.0,2.9160827839545496e-13,4.777490045032268e-15,0.0,1.9245708801880467e-14,1.0191236724026954e-13,0.0,4.3193931111353067e-13
SSP3-7.0,2114,2.1025842667382305e-15,0.0,8.663539783551543e-15,3.298906536428945e-13,0.0,1.3372936532430532e-12,8.764189958283623e-13,0.0,3.4490254500683003e-12,1.913340388884879e-12,0.0,6.031377374882211e-12,3.222644505381741e-13,0.0,1.0158664855374938e-12,2.5284131268592117e-14,0.0,7.970255958669788e-14,1.1772690559051678e-12,0.0,3.711077229316668e-12,1.1403833990396292e-13,0.0,3.594803449213919e-13,2.9887545867680856e-13,0.0,9.421379884668852e-13,3.142479219178213e-10,0.0,9.90596174951984e-10,1.2780272133763267e-13,0.0,4.028694772089457e-13,1.8273454799317138e-13,0.0,5.760297683397922e-13,3.473562290425623e-13,0.0,1.0949627784992002e-12,1.0490879071593626e-13,0.0,3.307098962917702e-13,1.2774922713749701e-14,0.0,4.029023572422189e-14,4.328035502728523e-14,0.0,1.3683937858835167e-13,8.535400076481325e-14,0.0,2.830466168086527e-13,3.735182053036648e-14,0.0,1.271417208697805e-13,5.0290885916077945e-14,0.0,1.7179856571904996e-13,7.463142977599026e-14,0.0,2.856130249332222e-13,4.812460325013625e-15,0.0,1.8724580550580225e-14,1.0243699187113316e-13,0.0,4.124049627651612e-13
SSP3-7.0,2115,2.0628477632684767e-15,0.0,8.64334065060386e-15,3.070855007248784e-13,0.0,1.1504232687760357e-12,8.258508379810071e-13,0.0,2.930121927085186e-12,1.8883314429172926e-12,0.0,5.906652500442248e-12,3.1805219182231505e-13,0.0,9.948590541456217e-13,2.4953647089740892e-14,0.0,7.805436459640027e-14,1.1618811727765256e-12,0.0,3.6343346192426317e-12,1.1254776421622138e-13,0.0,3.5204653039075096e-13,2.9496890902373953e-13,0.0,9.226552024372833e-13,3.1014044575708325e-10,0.0,9.701113164803076e-10,1.2613223374988013e-13,0.0,3.945384042252548e-13,1.803460557831943e-13,0.0,5.641178554498364e-13,3.428159947330651e-13,0.0,1.0723196755123696e-12,1.0353697186978747e-13,0.0,3.2386962740584476e-13,1.2606582438651691e-14,0.0,3.945368438279402e-14,4.268723695595901e-14,0.0,1.3394128602892986e-13,8.350280813075643e-14,0.0,2.7446858496298827e-13,3.646432273922201e-14,0.0,1.2217324025395646e-13,4.908244357795426e-14,0.0,1.6498375651463985e-13,7.222286819502108e-14,0.0,2.747173028664675e-13,4.651801445158758e-15,0.0,1.8028963890166205e-14,9.882316185368429e-14,0.0,3.9519381702100727e-13
SSP3-7.0,2116,2.0108226406507216e-15,0.0,8.314598599597236e-15,2.850691892888081e-13,0.0,9.396298786739833e-13,7.77206192847031e-13,0.0,2.609645866237043e-12,1.5873647542302509e-12,0.0,5.315645828980246e-12,2.673602817172824e-13,0.0,8.953156143573602e-13,2.0976475834236538e-14,0.0,7.024441412147049e-14,9.766978298728073e-13,0.0,3.2706910826214134e-12,9.460963790780285e-14,0.0,3.168215280099535e-13,2.479560726691581e-13,0.0,8.30336347171202e-13,2.6070952844073295e-10,0.0,8.730440816619033e-10,1.0602898288987762e-13,0.0,3.550617584092334e-13,1.5160207908711323e-13,0.0,5.076734628117477e-13,2.881771788309851e-13,0.0,9.650257263715904e-13,8.703578720451487e-14,0.0,2.914672597216379e-13,1.0599170121053774e-14,0.0,3.551402157785953e-14,3.592100738392193e-14,0.0,1.2070147985274299e-13,7.123742021266206e-14,0.0,2.512513195573699e-13,3.122693354512757e-14,0.0,1.1148654625521241e-13,4.2053904691348937e-14,0.0,1.503959345567838e-13,6.297007802703239e-14,0.0,2.420414658748656e-13,4.067411664805243e-15,0.0,1.586173205652712e-14,8.68770610351714e-14,0.0,3.489739783260651e-13
SSP3-7.0,2117,2.00189214941783e-15,0.0,8.228749713921962e-15,2.2849825647674264e-13,0.0,8.750443458094764e-13,6.55475699916087e-13,0.0,2.457030874653022e-12,1.6730210314004179e-12,0.0,5.571363766373744e-12,2.817873992767369e-13,0.0,9.383862788901443e-13,2.210839446066732e-14,0.0,7.362363989103269e-14,1.0294017214678936e-12,0.0,3.428033088324495e-12,9.97148976560806e-14,0.0,3.32062751839325e-13,2.6133610722014775e-13,0.0,8.702810535505917e-13,2.747777624788076e-10,0.0,9.150433366291951e-10,1.1175044539560942e-13,0.0,3.721425917014297e-13,1.5978272531660793e-13,0.0,5.320959342151998e-13,3.037275957170604e-13,0.0,1.0114498841943173e-12,9.173151299085334e-14,0.0,3.0548581471401086e-13,1.1169124510285679e-14,0.0,3.721534914484786e-14,3.781927341300622e-14,0.0,1.2636322397610638e-13,7.401008697213821e-14,0.0,2.6322542144562027e-13,3.233235800427342e-14,0.0,1.173415905033506e-13,4.35235886412121e-14,0.0,1.5847369291873505e-13,6.434004925811325e-14,0.0,2.6801267459188887e-13,4.149180667631018e-15,0.0,1.7878998947402613e-14,8.838537843442704e-14,0.0,4.0280773418937806e-13
SSP3-7.0,2118,1.9705937607610035e-15,0.0,7.732531037899324e-15,2.606440168785166e-13,0.0,1.0019014633489826e-12,7.236256266858069e-13,0.0,2.7400799950103676e-12,1.3632199650083037e-12,0.0,5.328317713664438e-12,2.296075097428836e-13,0.0,8.974499774398538e-13,1.8014479744503855e-14,0.0,7.041187136431091e-14,8.387826288586251e-13,0.0,3.2784880314810572e-12,8.125022741347942e-14,0.0,3.175767939328446e-13,2.1294328681341808e-13,0.0,8.32315776436688e-13,2.2389588014728982e-10,0.0,8.751253511353797e-10,9.105709697197551e-14,0.0,3.559081844977812e-13,1.3019501693104406e-13,0.0,5.088836969770814e-13,2.474849481822093e-13,0.0,9.6732623420009e-13,7.47462558439827e-14,0.0,2.9215812493181245e-13,9.103492098166753e-15,0.0,3.558915250488744e-14,3.086871833156582e-14,0.0,1.2079587472337808e-13,6.188799973363813e-14,0.0,2.484597905367345e-13,2.7232757184845007e-14,0.0,1.0997826266943853e-13,3.6694440835106053e-14,0.0,1.483102389751479e-13,5.6154658411955155e-14,0.0,2.349913723488815e-13,3.641816887555162e-15,0.0,1.551296048734935e-14,7.839796825017042e-14,0.0,3.5428590154557774e-13
